,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-06-30 10:00:00,11,55,67.16730675394545,50.01214559049064,5.08781,35.15874383335,35.2851833333,142.99375416665,145.164185,11,7,159,158
AL,2020-06-30 11:00:00,11,56,65.4559495565482,52.60542762135779,5.1354633333,35.05475491665,35.21760233335,142.5528441667,167.5464,11,5,157,157
AL,2020-06-30 12:00:00,11,56,67.75639492559642,53.720563690708104,5.0951,35.059306583325004,35.1496865,142.75439791665,186.41369,11,5,157,157
AL,2020-06-30 13:00:00,11,52,78.62099280448652,69.72116581855488,8.6057733333,35.050355000025,35.1074335,143.157608749975,220.535435,11,5,145,144
AL,2020-06-30 14:00:00,11,56,71.27155816309642,54.02483961014383,11.365785,35.0982279167,35.234963166650004,142.77151541667502,191.947195,11,7,164,164
AL,2020-06-30 15:00:00,10,53,66.91592522641697,51.419472108431385,7.3064089999999995,35.1520276667,35.2812103333,142.6882366667,182.21844833330002,10,5,149,149
AL,2020-06-30 16:00:00,10,53,71.34804337106038,50.88403259964556,11.088605000000001,35.1319226667,35.2370713333,143.1449283333,153.1465183333,10,5,149,149
AL,2020-06-30 17:00:00,9,51,76.39330829411176,65.1696452169655,11.565365,35.16200016665,35.314906666700004,142.90270833329998,371.69255499999997,9,4,141,141
AL,2020-06-30 18:00:00,11,52,66.94425982052117,49.45926336306549,8.69822,35.114763416675004,35.205372499999996,142.74065291665,143.6868816667,11,5,146,146
AL,2020-06-30 19:00:00,9,51,70.88283179085295,50.053965241297995,11.483175,35.08090016665,35.175731,142.82291666665,155.5442733333,9,4,141,141
AL,2020-06-30 20:00:00,10,52,67.44648722948655,48.88147331325696,11.060080000000001,35.077897,35.183998333299996,141.87282750002498,144.8992683333,10,6,148,148
AL,2020-06-30 21:00:00,9,53,71.32510173585281,49.8437764992286,12.280439999999999,35.102224,35.1844306667,142.27066000000002,146.9437116667,9,5,149,149
AL,2020-06-30 22:00:00,10,53,69.8743093899396,49.59528164852981,11.142545,35.07328,35.1628863333,142.23355,143.115585,10,5,149,149
AL,2020-06-30 23:00:00,11,54,68.1280247642,49.717089139226225,5.4270766667,35.118792999975,35.1988678333,142.03654958332498,142.9989716667,11,6,154,154
AM,2020-06-30 00:00:00,2,16,35.49146239583125,3.5438252182257806,22.81246,35.99516541665,36.0370258333,36.134987083350005,40.296528333299996,2,2,50,50
AM,2020-06-30 01:00:00,1,16,34.889458541656246,6.524775657817279,10.8281083333,35.9946845833,36.0254116667,36.146378749975,39.9829566667,2,2,48,48
AM,2020-06-30 02:00:00,2,16,34.275831416675,7.2385733438748385,7.139581,35.9618954167,36.06113833335,36.0977029167,36.711695,2,2,50,50
AM,2020-06-30 03:00:00,3,17,35.81524258822941,8.822648361426866,7.137475,35.9904783333,36.0366533333,36.163715,55.588329,3,2,53,53
AM,2020-06-30 04:00:00,1,15,36.462921111099995,0.9902092093383469,35.8887033333,35.94610833335,36.0214433333,36.31121666665,39.02315,1,1,45,45
AM,2020-06-30 05:00:00,1,15,35.997520555546664,0.04722767830877891,35.8701716667,35.974695,36.003773333299996,36.0324625,36.0527583333,1,1,45,45
AM,2020-06-30 06:00:00,2,16,36.662394520843755,2.4659173710908995,35.9164,36.001565416700004,36.0327391667,36.111783750025005,45.904224,2,2,50,50
AM,2020-06-30 07:00:00,2,16,35.482739395825,7.036234605780188,11.186722,35.94274041665,36.027590000000004,36.136772499974995,44.726765,2,2,50,50
AM,2020-06-30 08:00:00,3,19,33.24302833333684,12.19033366234972,5.321125,35.9774266667,36.04179,36.1696441667,58.5039426667,4,3,59,59
AM,2020-06-30 09:00:00,3,17,33.15216088235882,8.43587822524661,7.15145,36.0168533333,36.0649816667,36.1155933333,36.631479999999996,3,3,55,55
AM,2020-06-30 10:00:00,2,17,36.307940764705876,18.555476521111785,6.099308333300001,35.97524,36.022565,36.1171083333,97.4708716667,3,3,53,53
AM,2020-06-30 11:00:00,3,17,33.0899820980353,9.10731368882159,7.185361,35.94497,35.981496666700004,36.0991883333,40.095461666700004,3,3,55,55
AM,2020-06-30 12:00:00,2,16,34.32184564583125,7.230975870546973,7.221562,35.992019583324996,36.053580000000004,36.134573333350005,36.9945783333,2,2,50,50
AM,2020-06-30 13:00:00,2,17,32.92389043137058,9.718802474483905,7.1769783333,35.948123333299996,36.0353833333,36.110996666700004,39.0462916667,3,3,53,53
AM,2020-06-30 14:00:00,2,16,34.48187787499375,7.305953127911103,7.195521,35.970736666674995,36.0123808333,36.114080000025,38.05854,2,2,50,50
AM,2020-06-30 15:00:00,1,17,32.73474549020588,9.792396021014993,6.175855,35.9426316667,35.9860766667,36.038585,38.67323,2,2,51,51
AM,2020-06-30 16:00:00,2,16,34.24883583333751,7.226488827850265,7.151435,35.963527916675005,36.05144583335,36.098040000025,36.2238383333,2,2,50,50
AM,2020-06-30 17:00:00,3,17,36.65775119608235,11.64855398131849,7.054446,36.007711666700004,36.1259033333,36.1825666667,72.543196,3,3,55,55
AM,2020-06-30 18:00:00,3,17,34.10126562745882,7.748726597749669,7.154416,36.031940000000006,36.1427816667,36.266135,39.342655,3,3,55,55
AM,2020-06-30 19:00:00,2,16,34.68528064583125,7.344723598954055,7.3191820000000005,36.02433916665,36.1443666667,36.2645520833,38.4014216667,2,2,50,50
AM,2020-06-30 20:00:00,4,19,33.39665254386842,14.632261458926706,5.506756666699999,35.97125666665,36.0614716667,36.114805000000004,73.288041,5,4,61,61
AM,2020-06-30 21:00:00,1,16,35.03462489583126,8.175061420431495,5.88662,35.96815958329999,36.03826,36.081727916649996,45.1704616667,2,2,48,48
AM,2020-06-30 22:00:00,2,16,35.926768966668746,0.6665370216907356,33.554476799999996,35.97956458335,36.022106666650004,36.059096250025,36.8190433333,2,2,50,50
AM,2020-06-30 23:00:00,2,16,34.491536625,7.33697854674042,7.103031,36.0183470833,36.05791,36.11431791665,38.6094783333,2,2,50,50
AO,2020-06-30 11:00:00,1,1,37.284890000000004,,37.284890000000004,37.284890000000004,37.284890000000004,37.284890000000004,37.284890000000004,1,1,1,1
AR,2020-06-30 00:00:00,32,990,26.469933658652188,25.087384884691442,5.2646128,14.054722583299998,21.728257499999998,31.173886666700003,342.7349582,39,17,2981,2972
AR,2020-06-30 01:00:00,31,987,30.352677232911756,86.39581468143656,5.5436406,14.4729188333,22.457998,31.53220416665,2543.0860766667,38,20,2964,2944
AR,2020-06-30 02:00:00,32,991,27.04534716737327,26.38388296321917,5.6631416667,14.3633455,21.9810136667,31.510931666700003,347.12915860000004,39,22,2996,2987
AR,2020-06-30 03:00:00,32,983,26.40700769927009,31.65354802964325,5.5437203333000005,13.66848266665,21.1712816667,29.6656066667,637.16445375,38,22,2983,2976
AR,2020-06-30 04:00:00,32,993,26.033216799698195,35.37355883175423,5.453725,13.5589,21.02929,29.15772,864.7891653333,38,25,3039,3038
AR,2020-06-30 05:00:00,33,983,25.989512551643955,32.97120750041576,5.519725666699999,13.51447633335,21.0218466667,29.2497991667,729.902889,39,19,2999,2997
AR,2020-06-30 06:00:00,31,977,25.561710753531802,25.144439862201644,5.418949,13.753603,21.0327283333,29.2869366667,235.96465299999997,37,17,2959,2953
AR,2020-06-30 07:00:00,31,991,25.983997159601333,34.526589912949476,5.509424,13.46956183335,21.077482,29.71091833335,797.2294183333,37,24,3031,3031
AR,2020-06-30 08:00:00,31,988,27.665173297133585,40.951134839479444,5.377961,13.490567749975,21.036278333299997,29.171706333324998,530.2075943333,37,25,3017,3015
AR,2020-06-30 09:00:00,32,987,27.68847613235462,42.56164525232248,5.4438376666999995,13.50096633335,21.036847,29.64951,614.1221066667,38,25,2996,2981
AR,2020-06-30 10:00:00,31,989,25.110013852341826,23.914704506808135,5.3985576666999995,13.469443,21.0298196667,29.6209566667,326.418991,37,26,3021,3019
AR,2020-06-30 11:00:00,32,989,25.82398708628354,30.403141484811503,5.3931613333,13.664515,21.089847,29.9117816667,615.8842375,38,25,3022,3021
AR,2020-06-30 12:00:00,30,982,25.18250382858085,22.181372694381412,5.397869666699999,13.686868750025,21.087755,30.6956358333,173.22043100000002,36,25,2986,2986
AR,2020-06-30 13:00:00,31,989,25.534281881480176,28.698971044320754,5.4798143333,13.6021166667,21.1148956667,29.931003333299998,610.69406125,37,27,3022,3019
AR,2020-06-30 14:00:00,31,991,26.08324537914499,29.56146769099975,5.284954,13.729142,21.1364633333,30.6985525,602.281748,38,30,3028,3025
AR,2020-06-30 15:00:00,29,973,25.600497233675647,22.87025745949459,5.457593666699999,13.937925,21.218685999999998,31.4091583333,195.478567,36,19,2942,2941
AR,2020-06-30 16:00:00,29,971,25.4361000050457,22.738913773839396,5.5366793333,13.8041938333,21.203875,31.3122808333,173.9674856667,35,16,2940,2937
AR,2020-06-30 17:00:00,29,972,28.29017451467851,54.610697962135056,5.1323066667,13.919514583299998,21.72370483335,31.3097701667,1463.9388526667,36,17,2929,2925
AR,2020-06-30 18:00:00,29,972,25.734661188819224,22.042337830433308,5.030885,14.12874466665,21.496321666649997,31.64244541665,175.76408333330002,36,17,2923,2919
AR,2020-06-30 19:00:00,29,987,25.63056529034159,22.558181116502652,5.3432383332999995,13.81884766665,21.306534,31.39791833335,182.84688899999998,35,18,2977,2967
AR,2020-06-30 20:00:00,29,980,28.476501246462735,76.53855523412814,5.34767,13.747753499999998,21.1513385,31.387487499975002,2203.044536,35,17,2954,2947
AR,2020-06-30 21:00:00,31,978,26.1491921184047,22.99429649637159,5.4552636667,14.027004750025,21.405151833350004,31.71304416665,180.89830566669997,37,16,2951,2947
AR,2020-06-30 22:00:00,30,968,26.319489518870032,23.36559397367039,5.5211566667,14.138208999975,21.9012791667,31.315713749999997,216.56790333330002,36,15,2913,2908
AR,2020-06-30 23:00:00,29,978,26.797751169664778,23.985556096703164,5.5426405,14.350347083324998,21.81580833335,31.25252958335,211.7049863333,35,13,2929,2919
AT,2020-06-30 00:00:00,200,4641,16.224306005461784,9.86938201994405,5.001395,9.79013,13.414672,19.8003296667,110.6022626667,244,44,16428,16417
AT,2020-06-30 01:00:00,199,4646,16.438078254368378,13.433691276674796,5.000539,9.764415333325,13.375505166649999,19.8006201667,374.2407216667,244,49,16493,16487
AT,2020-06-30 02:00:00,200,4690,16.642451761606942,12.87379582781935,5.0035823333,9.786071666649999,13.62603083335,19.8671210833,329.15412533330004,243,55,16739,16731
AT,2020-06-30 03:00:00,198,4660,16.365719943862572,10.881267669186762,5.0001366667000005,9.7485158333,13.66522366665,19.861905000025,260.7493566667,241,46,16537,16529
AT,2020-06-30 04:00:00,203,4674,16.876325624957524,18.08126488227661,5.0003253333,9.7706754167,13.529658166649998,19.81087775,370.9030383333,248,51,16617,16610
AT,2020-06-30 05:00:00,200,4669,16.13158415424228,10.125991898821637,5.0004263333,9.764389999999999,13.398019,19.831820999999998,252.58449833330002,244,45,16550,16549
AT,2020-06-30 06:00:00,201,4667,16.19612137100971,10.431993621825265,5.0005033333,9.762668666699998,13.390035999999998,19.834939166650003,235.20702833330003,244,36,16531,16524
AT,2020-06-30 07:00:00,204,4696,16.122365952178274,9.808534510275644,5.0018166667,9.7911944167,13.3757465,19.842904583324998,192.92163866669998,247,52,16669,16665
AT,2020-06-30 08:00:00,202,4724,16.32743165722982,11.18114314315949,5.0003470000000005,9.790700500024998,13.38363414585,19.8445785833,278.458936,246,57,16823,16813
AT,2020-06-30 09:00:00,204,4804,16.155817383384345,10.24434580445691,5.000245,9.740232916675,13.124485499999999,19.778190083324997,157.0980153333,247,58,16728,16724
AT,2020-06-30 10:00:00,201,4694,16.285027349630997,10.901195422649181,5.00062,9.756138499975002,13.3433526667,19.853483250025,283.57902333330003,245,53,16582,16569
AT,2020-06-30 11:00:00,206,4934,16.15712502288433,13.392101975887133,5.0009613333,9.669446999975001,12.93064733335,19.7344278333,452.16959333330004,252,78,17121,17117
AT,2020-06-30 12:00:00,202,4741,16.179225414565263,10.746520689091707,5.0009283333,9.777556666699999,13.2534583333,19.8186433333,331.2144966667,246,57,16639,16630
AT,2020-06-30 13:00:00,210,4776,16.15644549909047,9.751994984791358,5.0002133333,9.748598999999999,13.3736291667,19.841106,97.241875,254,56,16704,16687
AT,2020-06-30 14:00:00,211,4713,16.189424506679018,9.876034622964388,5.002167,9.7770766667,13.3620166667,19.852548666700002,100.04575,254,45,16453,16443
AT,2020-06-30 15:00:00,203,4743,16.49458891236795,14.138154344716137,5.00001,9.77459,13.2946003333,19.89644133335,621.9521243333,249,58,16724,16716
AT,2020-06-30 16:00:00,210,4776,16.266911781257537,10.107827355593232,5.0012173333,9.767597083325,13.342209,19.83989166665,94.1391553333,254,58,16742,16735
AT,2020-06-30 17:00:00,198,4715,16.394117578316788,10.80026529391937,5.000193,9.7746663333,13.2964216667,19.904745,232.56562666669998,243,58,16741,16737
AT,2020-06-30 18:00:00,200,4741,16.275676867482797,10.57950611400106,5.00057,9.7968966667,13.231269000000001,19.8854416667,287.9498813333,243,54,16708,16705
AT,2020-06-30 19:00:00,198,4650,17.006054288353948,28.99079916213467,5.0008383333,9.787657500024999,13.47035716665,19.933055916649998,1767.6913614999999,242,47,16460,16450
AT,2020-06-30 20:00:00,200,4665,16.499385277338305,10.152816241337566,5.0014183333,9.8210883333,13.675020000000002,19.9768643333,128.5087583333,243,50,16574,16563
AT,2020-06-30 21:00:00,200,4605,17.598182597540312,55.43374686479087,5.000071,9.826768,13.6358355,19.8817873333,2637.026064,243,43,16319,16309
AT,2020-06-30 22:00:00,199,4645,19.538328039085265,218.92233492602986,5.002497,9.793538,13.59278,19.86995,14921.277863999998,241,48,16488,16474
AT,2020-06-30 23:00:00,200,4659,17.153315008168054,15.885379071869027,5.0010503333,9.819962499999999,13.6686596667,19.9038533333,354.6525705,244,49,16554,16550
AU,2020-06-30 00:00:00,180,9777,44.26035791954269,67.3291322482534,5.0285136667,14.1953566667,20.9621583333,48.938903,946.6102786667,237,95,29821,29789
AU,2020-06-30 01:00:00,181,9816,43.95818278937259,65.46163515430635,5.0172918,14.21090408335,21.35527256665,48.999554999975,919.469042,239,94,29782,29761
AU,2020-06-30 02:00:00,180,9915,42.66871952712235,60.10217812123246,5.0013753332999995,14.122547,20.571595000000002,48.694922666699995,749.099875,237,93,29961,29943
AU,2020-06-30 03:00:00,179,9682,42.35293702901657,58.286732139792434,5.0042332,14.2495714167,20.92929,48.568951250025,639.4586876667,236,99,29675,29670
AU,2020-06-30 04:00:00,180,9726,42.0369417082714,57.67168021491063,5.022565,14.14387583335,20.9657916667,48.55968433335,660.3540143333,237,89,29779,29767
AU,2020-06-30 05:00:00,181,9920,42.28787535553761,58.45958273911227,5.000086666700001,14.215959333350002,20.936289833300002,48.36407166665,613.195931,238,90,29969,29958
AU,2020-06-30 06:00:00,180,9740,43.70573266141324,60.02267064512801,5.0016050000000005,14.283025416700001,21.64426533335,49.321071250025,801.259167,238,104,29802,29766
AU,2020-06-30 07:00:00,181,9802,44.36762327518872,68.04990456141105,5.0062183333,14.274565000025001,21.6708541667,48.982284166675,1006.477083,241,102,30067,30032
AU,2020-06-30 08:00:00,182,10011,43.560359098157086,73.2819869801031,5.0006386667000005,14.18781166665,20.849639,48.446517333299994,3408.3885216667,243,108,30298,30261
AU,2020-06-30 09:00:00,181,9750,44.412184381536825,64.00448717219017,5.0010498,14.33993991665,21.9166125,49.1896454167,577.903285,243,103,29870,29842
AU,2020-06-30 10:00:00,181,9797,44.68024461547423,64.85653165890194,5.000472333299999,14.289078333299999,21.7279716667,49.3215973333,825.4465650000001,236,100,29889,29862
AU,2020-06-30 11:00:00,183,10383,45.426699777519296,66.59055644716827,5.008945,14.34789166665,22.3408466667,49.984458000000004,1009.7346464999999,240,108,30752,30718
AU,2020-06-30 12:00:00,181,9834,43.93789584879303,59.92418905098186,5.0109166,14.16527541665,21.82977,49.364762999975,681.687681,239,101,30033,30018
AU,2020-06-30 13:00:00,181,9839,43.418434669868155,58.738952650380355,5.0052283333,14.1044,21.2521116667,49.185542166649995,486.0287583333,243,109,30169,30156
AU,2020-06-30 14:00:00,183,10057,43.04574717490822,58.42250726341296,5.0006383332999995,14.1598746667,21.354264999999998,48.677945,485.270415,245,105,29992,29981
AU,2020-06-30 15:00:00,183,9857,43.165325591859954,60.409313500809915,5.0106893333,14.110301666700002,21.073351666700002,49.0020083333,1852.9414556667002,239,111,29702,29700
AU,2020-06-30 16:00:00,180,9581,43.033684711934775,61.17182321768188,5.0221833333,14.070305,20.516278,48.5196216667,1810.6119260000003,239,106,29413,29408
AU,2020-06-30 17:00:00,181,9777,42.424285763826965,58.067174073811394,5.0013133333,13.9277216667,20.333945,48.365118333299996,676.269584,238,97,29619,29612
AU,2020-06-30 18:00:00,180,9754,43.017925197958185,57.75742636248841,5.00296,14.010015416675,21.2423015,49.14595141665,497.6669216667,237,103,29932,29927
AU,2020-06-30 19:00:00,179,9822,42.974068800485504,65.80428648308492,5.002680000000001,14.0513475,20.44675583335,48.9478435833,2352.6727260000002,237,105,30062,30061
AU,2020-06-30 20:00:00,180,9958,42.41141471810828,60.2254439130283,5.003179,14.06166675,20.358337499999998,48.806029999974996,1860.7599573332998,240,110,30178,30173
AU,2020-06-30 21:00:00,180,9778,42.76653259591455,57.650144551773586,5.0022803333,14.077763249974998,20.95089833335,49.03326116664999,482.6797716667,238,99,29998,29992
AU,2020-06-30 22:00:00,181,9789,42.90500564808616,58.21242607089482,5.008791,14.096521666700001,21.0739242,49.057341799999996,570.8641526667,240,101,30052,30039
AU,2020-06-30 23:00:00,182,9937,43.58167195415432,60.74066061340158,5.0003753333,14.1284016667,21.2627683333,49.0384873333,698.894375,240,99,30084,30074
BA,2020-06-30 00:00:00,1,1,5.212895,,5.212895,5.212895,5.212895,5.212895,5.212895,1,1,3,3
BA,2020-06-30 01:00:00,1,1,5.1132133333,,5.1132133333,5.1132133333,5.1132133333,5.1132133333,5.1132133333,1,1,3,3
BA,2020-06-30 02:00:00,1,1,5.8424733333,,5.8424733333,5.8424733333,5.8424733333,5.8424733333,5.8424733333,1,1,3,3
BA,2020-06-30 03:00:00,1,1,5.2735616667,,5.2735616667,5.2735616667,5.2735616667,5.2735616667,5.2735616667,1,1,3,3
BA,2020-06-30 04:00:00,1,2,5.48195583335,0.6173949653225373,5.0453916667000005,5.263673750025,5.48195583335,5.700237916675,5.91852,2,2,6,6
BA,2020-06-30 06:00:00,1,2,5.3219116667,0.18482357046654008,5.1912216667,5.2565666666999995,5.3219116667,5.3872566667,5.4526016667,1,1,6,6
BA,2020-06-30 09:00:00,1,1,12.3309496667,,12.3309496667,12.3309496667,12.3309496667,12.3309496667,12.3309496667,1,1,3,3
BA,2020-06-30 10:00:00,1,1,58.083890000000004,,58.083890000000004,58.083890000000004,58.083890000000004,58.083890000000004,58.083890000000004,1,1,3,3
BA,2020-06-30 20:00:00,1,1,5.3645466667,,5.3645466667,5.3645466667,5.3645466667,5.3645466667,5.3645466667,1,1,3,3
BA,2020-06-30 23:00:00,1,3,6.541988333366667,1.3821235673442271,5.1490066667,5.8564866667,6.5639666667,7.2384791666999995,7.9129916667,1,1,9,9
BD,2020-06-30 00:00:00,2,30,12.096755866666664,0.11060273941149841,11.869416000000001,12.026567999974999,12.068899166649999,12.14368191665,12.323440333299999,2,2,90,90
BD,2020-06-30 01:00:00,2,31,13.744935494622583,8.59244912487102,11.9426853333,12.0617065,12.095778999999999,12.15773166665,59.969764,2,3,91,91
BD,2020-06-30 02:00:00,2,30,12.170491722220001,0.17280173054500503,12.026364666700001,12.08424616665,12.118304666700002,12.211410333324999,12.951373,2,2,90,90
BD,2020-06-30 03:00:00,3,31,12.579223860209677,2.8121582702365715,5.43278,12.068718,12.122307333299998,12.2410993333,24.1148196667,3,2,93,93
BD,2020-06-30 04:00:00,2,30,12.672583133333335,1.5538735525318235,12.073559,12.116841833350001,12.155615666700001,12.262789000025002,19.3360303333,2,2,90,90
BD,2020-06-30 05:00:00,3,32,14.073485492184375,9.503683862187497,5.4490066667,12.110913083299998,12.186857,12.418590749975,63.962480000000006,3,3,97,97
BD,2020-06-30 06:00:00,3,32,12.357705604165622,2.1568848663056888,5.647638333300001,12.087552416649999,12.1878765,12.374208666674999,18.911514333299998,3,2,96,96
BD,2020-06-30 07:00:00,2,31,12.994194053761287,2.717932412270427,5.91719,12.1350083333,12.251766333299999,12.56282183335,21.596944,2,3,95,95
BD,2020-06-30 08:00:00,3,31,14.051424737632264,8.516390220388113,6.5074332,12.171070499999999,12.212019999999999,12.295085499999999,58.4379076667,3,3,95,95
BD,2020-06-30 09:00:00,6,37,20.087139308110814,22.92580670419844,6.9692416,12.148119333299999,12.262621666700001,13.2651226667,113.524945,6,5,105,105
BD,2020-06-30 10:00:00,3,32,12.687137968746876,3.146239770932814,5.07699,12.182428833299998,12.24979566665,12.5176066667,24.2913173333,3,2,96,96
BD,2020-06-30 11:00:00,3,31,12.17704275268387,1.1917325292264134,6.4599466667,12.089320333299998,12.136654,12.28962,13.970573000000002,3,2,93,93
BD,2020-06-30 12:00:00,6,37,24.043680540545942,58.423067049120235,5.2906416667,12.090475666700002,12.1836563333,12.5457766667,364.86208,6,4,102,102
BD,2020-06-30 13:00:00,6,37,17.593563607205407,19.073639094836967,6.345966799999999,12.128206,12.262005,12.6092566667,112.49087,6,4,103,103
BD,2020-06-30 14:00:00,2,30,13.082938349996665,2.939277816015143,12.0280173333,12.143963374999998,12.22883216665,12.41243591665,26.1730626667,2,2,89,89
BD,2020-06-30 15:00:00,3,32,12.870997700006251,1.7042929658003871,12.065679,12.2069941667,12.3260646667,12.495809666675001,19.301689399999997,3,3,98,98
