,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AE,2020-07-07 13:00:00,9,257,107.63845167159528,82.00884173514712,5.00781,11.524335,131.9185653333,152.4695546667,261.3852983333,12,8,773,772
AE,2020-07-07 14:00:00,9,259,107.15060577606253,82.45663033920162,5.0414816667,11.496637333299999,131.839275,152.44660399999998,261.131039,12,9,781,781
AE,2020-07-07 15:00:00,8,257,107.47970952528905,82.00771689488967,5.2159583333,11.5099443333,131.85431100000002,152.5037633333,260.43554966669996,11,9,775,775
AE,2020-07-07 16:00:00,8,257,107.58109943060897,81.99678264858102,5.238295,11.489657333299998,131.7738903333,152.4821216667,260.8211216667,11,9,775,775
AE,2020-07-07 17:00:00,8,257,107.14038632555446,82.16057148360524,5.2943033333,11.479697333299999,131.8069596667,152.4133666667,260.9046743333,11,8,774,774
AE,2020-07-07 18:00:00,9,260,106.33686579282033,82.21248741907125,5.0750583332999994,11.521175,131.77140300000002,152.39549375,260.4600156667,12,11,788,788
AE,2020-07-07 19:00:00,8,257,108.32567667574907,83.60013509176387,5.1994316667,11.485017666700001,131.7819316667,152.44478700000002,286.77318333330004,11,9,775,775
AE,2020-07-07 20:00:00,9,256,107.59528600911364,82.19830344973964,5.1721766667,11.419774916649999,131.7848715,152.49491933335,261.0034106667,12,8,770,770
AE,2020-07-07 21:00:00,8,257,107.16731008430588,82.22893194381041,5.1020533333,11.3836343333,131.82717,152.40233700000002,261.2324213333,11,8,773,773
AE,2020-07-07 22:00:00,10,259,106.22531050398808,82.3456129760137,5.00742,11.3850125,131.676058,152.3030551667,260.8181043333,13,10,783,783
AE,2020-07-07 23:00:00,8,257,108.38559133268016,83.84199698065247,5.1158533333,11.378986,132.028629,152.5031063333,281.7089203333,11,9,775,774
AL,2020-07-07 00:00:00,12,54,57.38917142592592,36.646719308514875,5.111634,34.643179749975005,34.7194498333,109.385425,114.99728999999999,12,6,152,152
AL,2020-07-07 01:00:00,11,53,65.78445279873583,44.32054822308455,11.076845,35.0166993333,35.1396893333,110.4144433333,137.3074383333,11,4,145,145
AL,2020-07-07 02:00:00,11,53,67.83158846540755,47.041672147981544,6.259325,35.0545643333,35.151552333299996,136.549495,139.3556216667,11,4,145,145
AL,2020-07-07 03:00:00,11,54,69.10070271604444,47.55874523298167,7.5301333333,35.047819666675004,35.1497593333,136.58616416667502,140.64656499999998,11,4,148,148
AL,2020-07-07 04:00:00,11,52,66.49548342307502,46.18361047075541,11.021989999999999,35.05937391665,35.171098,136.315216249975,137.0166333333,11,5,144,144
AL,2020-07-07 05:00:00,11,54,70.15448056419072,51.3523461583571,11.029860000000001,35.099347333325,35.1931915,136.463007916675,170.5319683333,11,6,152,152
AL,2020-07-07 06:00:00,10,53,76.33021512263774,57.491048363434075,11.038839999999999,35.1334973333,35.221475,136.58157333329999,218.23381,10,4,143,143
AL,2020-07-07 07:00:00,11,54,70.76336232099074,53.30853015185068,8.8846383333,35.13042633335,35.232621,136.67543916665,197.91992,11,4,148,148
AL,2020-07-07 08:00:00,10,52,67.51408248718461,50.792162736033966,5.1336833333,35.12855858335,35.246943,139.73926416667499,172.00519166669997,10,4,144,144
AL,2020-07-07 09:00:00,11,54,69.13569802345741,49.02209485176317,11.02426,35.161458166675,35.25506816665,139.533937499975,166.3873516667,11,5,150,150
AL,2020-07-07 10:00:00,11,54,67.82946341974444,48.292365613876754,5.4556483333,35.158561500025,35.293393,139.647478333325,140.3878366667,11,4,148,148
AL,2020-07-07 11:00:00,11,55,67.37638157575454,49.041144652723254,5.832635,35.140856,35.262626000000004,139.46977333335002,141.11854499999998,11,4,151,151
AL,2020-07-07 12:00:00,12,54,68.45982429629258,48.95625170180515,11.6274,35.1701146667,35.269790333299994,139.698631249975,149.872995,12,5,150,150
AL,2020-07-07 13:00:00,11,54,70.17011451481113,48.8892936832165,11.061214999999999,35.188604500025,35.499578,139.717651250025,167.6909233333,11,5,152,152
AL,2020-07-07 14:00:00,12,53,68.82016182704716,51.024998043525244,5.543081666699999,35.679336,36.4233656667,139.7696333333,178.1477525,12,5,146,146
AL,2020-07-07 15:00:00,12,57,69.29535636958772,52.72544787539991,10.810325,35.2300603333,35.4078886667,146.6566933333,177.68907666669998,12,6,161,161
AL,2020-07-07 16:00:00,11,54,70.47489003703888,51.10280857892379,7.8841600000000005,35.207900000025,35.4102075,146.9411504167,148.18413999999999,11,4,148,148
AL,2020-07-07 17:00:00,12,57,70.69293564794911,51.51928801838767,5.684196666699999,35.200006333299996,35.356621000000004,147.14096,149.8611383333,12,5,159,159
AL,2020-07-07 18:00:00,11,53,71.04448596226038,51.602253451838486,5.1537733333,35.196759666700004,35.400282000000004,147.17646499999998,149.5993633333,11,4,145,145
AL,2020-07-07 19:00:00,12,54,72.65599256543335,53.05240136548676,11.065365,35.59999341665,36.0308271667,147.62634333329999,199.05586666669998,12,6,152,151
AL,2020-07-07 20:00:00,13,57,68.18670378187895,51.17499583297677,5.2658483333,35.386936,36.055208666700004,146.6234383333,150.73962,13,7,163,162
AL,2020-07-07 21:00:00,11,54,70.36377894321483,51.10833020011945,11.10164,35.17403708335,35.2774955,147.3543666667,148.3216966667,11,6,152,152
AL,2020-07-07 22:00:00,10,52,70.8687138910231,52.28256400726523,11.130505,32.6562891667,32.83873,147.150003333325,152.77659,10,4,142,142
AL,2020-07-07 23:00:00,11,54,69.49721519011851,52.29940749370105,8.5504383333,32.632320749975,32.803202666649995,147.11976249997497,148.5384783333,11,5,150,150
AM,2020-07-07 00:00:00,1,15,36.403542555559994,0.9947854802074418,35.90425,35.96534333335,36.0645716667,36.1136275,39.1627,1,1,45,45
AM,2020-07-07 01:00:00,2,16,34.29825487499375,7.632985694091167,5.796718,35.963486666675,35.99892666665,36.04159166664999,38.8269,2,2,50,50
AM,2020-07-07 02:00:00,2,16,34.69451247916875,7.4337028633498585,7.0810130000000004,35.9695954167,36.10039166665,36.1541254167,39.0503133333,2,2,50,50
AM,2020-07-07 03:00:00,3,17,32.690019372552946,9.962295111789832,5.4321253333,35.9691933333,36.011379999999996,36.1463433333,38.2854116667,3,2,53,53
AM,2020-07-07 04:00:00,2,16,34.6721242083375,7.523831838548955,7.016764,35.930895833325,35.9996125,36.094487916700004,41.737905,2,2,50,50
AM,2020-07-07 05:00:00,1,15,36.325358111119996,0.8774374392665923,35.970215,36.005849166649995,36.04015,36.1936366667,39.4481766667,1,1,45,45
AM,2020-07-07 06:00:00,1,16,34.4335989583375,7.6478256711173636,6.02952,35.978237500025,36.0111491667,36.140748750025,40.2709716667,2,2,48,48
AM,2020-07-07 07:00:00,1,16,34.762432291668745,7.4282914256222226,7.1803550000000005,36.027838750025005,36.138511666650004,36.389115,39.53352,2,2,48,48
AM,2020-07-07 08:00:00,2,16,35.2606504375,7.734601767152066,7.061472,36.02326375,36.0837483333,37.45526875,41.9697533333,2,2,50,50
AM,2020-07-07 09:00:00,2,19,32.21999610525789,10.804907767196312,5.01797,35.94399166665,36.0595533333,36.08862666665,49.5124283333,4,4,61,61
AM,2020-07-07 10:00:00,1,15,36.671473555560006,1.7859994155540684,35.9230066667,35.962221666649995,36.0130816667,36.076417500000005,41.9699,1,1,45,45
AM,2020-07-07 11:00:00,2,16,34.5345796458375,7.372978154457352,7.138261,35.98524958335,36.053905,36.167881250025005,40.0393266667,2,2,50,50
AM,2020-07-07 12:00:00,2,17,32.707968980400004,9.89666291064781,5.70132,35.942818333299996,36.01445,36.03727,38.361470000000004,3,3,53,53
AM,2020-07-07 13:00:00,2,16,34.228851770831255,7.2393471802684175,7.081875,36.004448333325,36.04439166665,36.0589454167,36.141315000000006,2,2,50,50
AM,2020-07-07 14:00:00,1,16,34.29120864583125,7.735395669353753,5.4038833333000005,35.96105,35.9976041667,36.073824999974995,38.8292,2,2,48,48
AM,2020-07-07 15:00:00,2,16,34.1699950291625,7.598505297758067,5.6828937999999996,35.970509583349994,36.0101408333,36.048839583325005,36.6120416667,2,2,50,50
AM,2020-07-07 16:00:00,2,16,34.5917309583375,7.487528021245962,7.175022,35.93436416665,35.995265,36.049788750025,42.458385,2,2,50,50
AM,2020-07-07 17:00:00,2,17,32.9356545098,10.132965982871752,5.2072816667,36.0058466667,36.0618683333,36.1050566667,39.453745,3,3,53,53
AM,2020-07-07 18:00:00,3,17,36.10926225489412,7.20232419182468,16.094676,35.998025,36.067413333299996,36.100035,56.828233999999995,3,3,53,53
AM,2020-07-07 19:00:00,2,16,37.1016887125125,2.252445475347093,35.1916394,36.031414166675006,36.0842175,36.787723750025,43.818195,2,2,50,50
AM,2020-07-07 20:00:00,1,15,36.34471988888001,1.2406439928473052,35.9201283333,35.980275,36.01764,36.0768,40.8214633333,1,1,45,45
AM,2020-07-07 21:00:00,3,17,35.095876745105876,8.05984832473874,7.092924000000001,35.9609983333,36.029545,36.1460116667,49.0909266667,3,3,55,55
AM,2020-07-07 22:00:00,2,17,33.24051072549412,9.59226628619224,5.3745,35.953505,36.0158616667,36.1547216667,39.4146183333,3,3,53,53
AM,2020-07-07 23:00:00,2,16,36.6030101999875,2.349869170874818,32.5254216667,35.950583333325,36.0271533333,36.16618833335,44.0412532,2,2,50,50
AR,2020-07-07 00:00:00,30,987,27.715424763729665,29.11656203604263,5.587066666699999,13.97881633335,22.532246,32.00986916665,552.9496143333,37,18,2966,2958
AR,2020-07-07 01:00:00,31,988,27.15893122847326,24.43106711406656,5.5942316667,14.11268691665,22.207132,32.086692499975,223.87460466669998,37,16,2964,2950
AR,2020-07-07 02:00:00,31,975,26.61088922075204,24.25761845095245,5.49081,14.202178499999999,21.7793883333,31.3742033333,241.0801126667,37,16,2926,2913
AR,2020-07-07 03:00:00,29,986,25.644370246652322,26.36208501958676,5.505708,13.810741249974999,21.30633633335,30.20253541665,356.93305,35,24,3001,2996
AR,2020-07-07 04:00:00,32,987,25.60583611442276,26.940911056927696,5.4892586667,13.79110333335,21.045908333299998,29.6997325,347.24584239999996,38,22,3010,3007
AR,2020-07-07 05:00:00,32,983,27.940701469786095,95.52100026921039,5.5296916667,13.56780033335,21.0343786667,29.3415325,2920.23252,38,23,2987,2978
AR,2020-07-07 06:00:00,32,991,25.186597283417953,26.2492732737803,5.4195836666999995,13.6421608333,20.990607,29.14393833335,354.5151336,38,25,3035,3035
AR,2020-07-07 07:00:00,33,986,25.380613022143198,30.69555311478708,5.078146,13.538436666674999,20.91838716665,29.16303416665,607.957844,39,24,3017,3017
AR,2020-07-07 08:00:00,32,975,25.030831327451914,24.990730728383085,5.445441000000001,13.6435885,20.9820626667,29.5324643333,327.362611,38,13,2955,2955
AR,2020-07-07 09:00:00,32,984,25.31909820027266,26.359623825716174,5.4888036667,13.452813916675,20.99148083335,29.667720833300002,326.402138,38,20,3007,3007
AR,2020-07-07 10:00:00,33,987,25.73951586534894,32.00817894722014,5.482711,13.5270015,20.9854306667,29.685559166650002,603.3806519999999,39,25,3022,3021
AR,2020-07-07 11:00:00,32,972,25.31993952777728,25.532037696312592,5.424372666699999,13.561790750025,21.018651499999997,29.88282575,354.3800334,38,19,2962,2962
AR,2020-07-07 12:00:00,31,982,24.71340956805875,22.273477719400297,5.443658,13.590157166675,20.8804958333,29.749929583349996,173.71083333330003,37,23,3000,2998
AR,2020-07-07 13:00:00,33,988,25.23561696231315,29.294119153964477,5.492044666699999,13.616165499974999,20.9674366667,29.956464166649997,624.6447059999999,39,20,3015,3014
AR,2020-07-07 14:00:00,31,977,24.908938867927418,22.663853640213198,5.445437666699999,13.693698999999999,21.0816916667,30.0706366667,173.70572233330003,37,16,2961,2960
AR,2020-07-07 15:00:00,29,972,24.55325756821103,21.590348567340524,5.4389856667,13.590405249975,20.980815,30.096087500025,174.14566633330003,35,17,2941,2940
AR,2020-07-07 16:00:00,31,984,25.374378270257928,28.961645963530426,5.295054,13.744668333325,21.055051,30.168745833350002,598.647851,37,20,2994,2991
AR,2020-07-07 17:00:00,31,972,27.138817703944255,43.133717269567825,5.4891673333,13.998081333299998,21.1076156667,30.891303333299998,953.880511,37,15,2938,2938
AR,2020-07-07 18:00:00,29,968,25.06852069721104,22.29978198804848,5.498022333300001,14.07005166665,21.15267916665,30.195954166674998,176.705958,35,13,2913,2910
AR,2020-07-07 19:00:00,30,970,25.301670015979067,22.943859647235065,5.5164483333000005,13.7642091667,21.0924793333,30.650326250025,181.356069,36,14,2925,2921
AR,2020-07-07 20:00:00,29,970,24.91243328889961,22.620355949220563,5.1239433333,13.693827,21.0836055,30.316078749975,175.1195136667,35,15,2925,2924
AR,2020-07-07 21:00:00,28,966,24.64287532936517,22.53475016782788,5.496476,13.7127515,20.92268216665,29.940369166700002,212.70863866669998,34,11,2903,2902
AR,2020-07-07 22:00:00,29,963,25.104276263343742,21.689020822092303,5.4840513333,14.05167283335,21.4807133333,30.24489016665,177.10165333330002,35,13,2897,2892
AR,2020-07-07 23:00:00,30,974,26.446820734276322,24.073268702534328,5.5304986667,14.128775083325,21.952123,31.291099999975,229.48542625,36,12,2908,2899
AT,2020-07-07 00:00:00,205,4793,16.14148256013561,11.10688468814935,5.0013903333,9.613512,13.0285516667,19.711669333299998,271.9539746667,250,53,16974,16960
AT,2020-07-07 01:00:00,206,4798,16.548942156378526,34.69779407742348,5.001424,9.534846666675,12.979781666700001,19.602261249999998,2291.089098,250,52,17033,17008
AT,2020-07-07 02:00:00,207,4791,15.793451676641553,10.190650285338357,5.0020366667000005,9.52887733335,12.7618586667,19.3894316667,242.795034,251,50,17007,16984
AT,2020-07-07 03:00:00,206,4775,15.912308414227512,10.330534422418197,5.0042976667,9.526871499999999,12.734979,19.482419916650002,153.6967983333,250,51,16941,16924
AT,2020-07-07 04:00:00,206,4767,16.15626550935873,19.906959278518542,5.0001216667,9.51398066665,12.6558746667,19.589281666700003,1168.1333536667,251,47,16902,16887
AT,2020-07-07 05:00:00,207,4807,16.054608609912083,11.427065840544422,5.0013613333,9.56950583335,12.8662633333,19.68777166665,268.83999,254,53,17057,17039
AT,2020-07-07 06:00:00,210,4849,16.02038001725353,12.89496018496307,5.0014736667,9.497912,12.6399,19.4391883333,479.38236766669996,256,54,17255,17237
AT,2020-07-07 07:00:00,210,4817,16.502761691237364,16.642830826050982,5.0011756667,9.5795243333,12.800258666700001,19.6661483333,516.0962633333,255,45,17046,17030
AT,2020-07-07 08:00:00,206,4831,16.123335590713207,10.949992646688877,5.0004833333,9.56586383335,13.0244616667,19.757674833350002,204.6716313333,253,49,17110,17092
AT,2020-07-07 09:00:00,207,4833,16.16817493967777,10.981774076125886,5.0004599999999995,9.501343333300001,12.9260766667,19.7636226667,162.781971875,251,49,17113,17084
AT,2020-07-07 10:00:00,207,4792,16.59251051341253,13.140834072556205,5.0004783333,9.5642665833,13.34364416665,19.873244166675,355.3879133333,251,42,16953,16932
AT,2020-07-07 11:00:00,207,4827,16.349538855328866,12.051058572285491,5.00035,9.5401788333,13.27584275,19.8726848333,390.8621116667,252,52,17092,17075
AT,2020-07-07 12:00:00,205,4852,16.136663779761015,11.231898310620966,5.003355,9.573420000025001,13.16520083335,19.763422166700003,268.26808566669996,251,52,17235,17209
AT,2020-07-07 13:00:00,205,4822,16.355972170952704,12.331445055770315,5.00079,9.59146333335,13.0015803333,19.746017999975,360.9147,252,50,17102,17083
AT,2020-07-07 14:00:00,206,4800,16.866898810588417,23.110129631843396,5.0009216667,9.581490666675,12.99454725,19.800059000025,1313.182342,252,58,17023,17007
AT,2020-07-07 15:00:00,205,4797,16.255602220027015,10.919122173204485,5.0002616667,9.5687703333,12.9162266667,19.744389,165.9018573333,249,45,16993,16973
AT,2020-07-07 16:00:00,206,4784,15.941080177953951,10.438091313623401,5.002025,9.56084,12.783205,19.4784429167,219.76343766669999,250,45,16928,16908
AT,2020-07-07 17:00:00,205,4796,16.389262852797785,15.566143039821274,5.0009466667,9.541360000000001,12.874046666649999,19.661880833299996,475.8065593333,248,46,16983,16960
AT,2020-07-07 18:00:00,205,4772,16.002201608690214,10.798610073772073,5.0003396667,9.5393934167,12.842133500000001,19.6975955833,218.65501899999998,250,50,16859,16845
AT,2020-07-07 19:00:00,204,4786,16.350114988516907,13.363464603713167,5.003025,9.542573833325,12.96006816665,19.76656725,390.19730039999996,248,49,16878,16868
AT,2020-07-07 20:00:00,205,4807,16.288085243981143,11.275945865569064,5.0001816667000005,9.557719166650001,13.1182766667,19.75918516665,168.0061393333,250,52,17040,17016
AT,2020-07-07 21:00:00,206,4828,16.119666782451645,11.736679207576561,5.0013933333,9.519872416675,12.8613121667,19.6824870833,283.7583926667,250,53,17121,17099
AT,2020-07-07 22:00:00,203,4751,16.142348664385306,10.959557606566067,5.003147,9.587851166650001,13.3004566667,19.79543933335,262.4623216667,246,49,16867,16853
AT,2020-07-07 23:00:00,203,4743,16.101019370951597,12.60948503007813,5.000662,9.5617496875,12.865555,19.7252366667,522.3437843333,248,49,16833,16829
AU,2020-07-07 00:00:00,184,9214,41.90445320749752,58.03755367059917,5.0033933333,13.564751249974998,19.053280199999996,48.89365391667499,916.3756074999999,236,98,28259,28249
AU,2020-07-07 01:00:00,184,9200,42.014177936554546,57.4531707176851,5.0029166667,13.461080583325,19.0158583333,48.967406333350006,486.31169500000004,238,89,28208,28198
AU,2020-07-07 02:00:00,184,9409,41.76647446112957,57.39176169155715,5.00905,13.660667000000002,19.1041946667,48.9819306667,951.619007,238,102,28441,28435
AU,2020-07-07 03:00:00,184,9206,42.210247011981394,60.41836738563518,5.0037248,13.580082416700002,19.2106133333,49.085755750025,1897.3196476667001,236,108,28243,28237
AU,2020-07-07 04:00:00,183,9254,42.44459431948787,57.88098401711019,5.0075553333,13.632899750025,19.551904166649997,49.163892333350006,479.6804216667,240,99,28385,28365
AU,2020-07-07 05:00:00,184,9424,42.201100119080714,60.818408779915,5.004218,13.6434873333,19.49874416665,48.9891273333,1859.6918920000003,238,106,28528,28515
AU,2020-07-07 06:00:00,185,9237,42.83415111894529,61.359649787932746,5.0019853332999995,13.621148333299999,19.282460999999998,49.2354613333,1894.9677046667002,238,113,28354,28348
AU,2020-07-07 07:00:00,181,9224,43.40624343324297,61.9706800869115,5.000193,13.7576758333,19.88055716665,49.254761916650004,1880.7344693332998,239,104,28299,28285
AU,2020-07-07 08:00:00,184,9428,41.90217466441619,57.3492875393034,5.0094916667,13.59340083335,19.156152,48.997975249975006,590.6897816667,244,111,28563,28556
AU,2020-07-07 09:00:00,184,9267,42.14287462537662,60.377884335296045,5.0005416667,13.614108000000002,19.0208886667,49.01357433335,1865.9278533333,245,115,28496,28480
AU,2020-07-07 10:00:00,183,9283,42.50330551746898,58.334814493003435,5.0059783333,13.8494618333,19.6959483333,49.181932,552.5004799999999,244,101,28479,28444
AU,2020-07-07 11:00:00,186,9494,42.644399051853576,60.416237560622555,5.0009613333,13.915475000025,19.438867916649997,49.248711499975,629.7793483333,241,97,28681,28670
AU,2020-07-07 12:00:00,183,9266,41.93516854231976,57.15862693754348,5.0037483333,13.677000749975,19.04503366665,49.034166833325,552.5495183333,240,100,28421,28406
AU,2020-07-07 13:00:00,182,9018,42.499594764545094,60.97470324910686,5.004033,13.851245416674999,19.4876975,49.044707333299996,1863.8370983332998,232,81,27635,27627
AU,2020-07-07 14:00:00,182,9156,41.723897647926236,57.632691485226246,5.0009333333,13.5021364167,18.9851316667,48.20125908332499,483.93014500000004,232,81,27638,27628
AU,2020-07-07 15:00:00,182,9002,42.08744374788212,64.01270734732142,5.008641000000001,13.505963249974998,19.08045283335,48.3338730833,2193.369271,236,89,27633,27628
AU,2020-07-07 16:00:00,180,8989,42.158950372733294,57.36046727252572,5.0097883332999995,13.671667000000001,19.356270000000002,48.971014000000004,479.78139833330005,231,84,27570,27559
AU,2020-07-07 17:00:00,184,9286,41.75380320127582,56.69208255570107,5.0001933332999995,13.427266250025,19.194582500000003,48.9482478333,476.71583,239,97,28133,28131
AU,2020-07-07 18:00:00,183,9099,42.27436133823335,60.6618726493634,5.005057,13.391084,19.1458733333,48.970378,1861.0143626667002,238,100,27948,27946
AU,2020-07-07 19:00:00,182,9132,41.584565926310816,56.98347509046459,5.0011806667,13.4151495,18.5289705,48.73991191665,481.5856616667,238,94,28104,28103
AU,2020-07-07 20:00:00,184,9305,41.30064654162107,56.86451754955096,5.002297,13.4377533333,18.507863333299998,48.4001866667,561.2819043333,241,96,28239,28235
AU,2020-07-07 21:00:00,183,8853,40.85524707537562,56.65075968191207,5.0194183333,13.364493333299999,18.5263283333,48.1708516667,479.70968166669996,236,81,27154,27145
AU,2020-07-07 22:00:00,183,8507,37.709373283247224,53.53911862710636,5.0065333333,13.2599135,18.1098883333,45.261655833350005,642.5068806667,230,80,26112,26110
AU,2020-07-07 23:00:00,183,9322,40.91190686898416,59.3998898139503,5.0019446667,13.722283583325002,18.4158985,48.31240875,2120.096296,240,100,28260,28253
BA,2020-07-07 01:00:00,2,3,5.273012111133333,0.22068151180459267,5.119973,5.14652733335,5.1730816667,5.3495316667,5.5259816667,2,1,9,9
BA,2020-07-07 02:00:00,1,1,5.044275,,5.044275,5.044275,5.044275,5.044275,5.044275,1,1,3,3
BA,2020-07-07 03:00:00,1,1,5.0738199999999996,,5.0738199999999996,5.0738199999999996,5.0738199999999996,5.0738199999999996,5.0738199999999996,1,1,3,3
BA,2020-07-07 06:00:00,1,1,6.4125466667,,6.4125466667,6.4125466667,6.4125466667,6.4125466667,6.4125466667,1,1,3,3
BA,2020-07-07 07:00:00,1,1,5.1490076667,,5.1490076667,5.1490076667,5.1490076667,5.1490076667,5.1490076667,1,1,3,3
BA,2020-07-07 08:00:00,1,3,5.266403333366667,0.19109422442432225,5.0494316667,5.1947716667,5.3401116667,5.3748891667,5.4096666667,1,1,9,9
BA,2020-07-07 09:00:00,1,1,37.3640333333,,37.3640333333,37.3640333333,37.3640333333,37.3640333333,37.3640333333,1,1,3,3
